"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L27753","TestNewCombinerGrouping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestNewCombinerGrouping.java","L27733","7","0","0","8","137","179"
"L27754","TestNoJobSetupCleanup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestNoJobSetupCleanup.java","L27733","2","0","0","5","72","109"
"L27755","TestTaskContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestTaskContext.java","L27733","2","0","4","3","163","272"
"L27756","TestValueIterReset.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestValueIterReset.java","L27733","56","0","1","6","419","572"
"L27757","TestYarnClientProtocolProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestYarnClientProtocolProvider.java","L27733","6","0","0","3","96","131"
"L64998","CLITestCmdMR.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/cli/CLITestCmdMR.java","L64997","1","0","1","2","14","42"
"L65016","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/conf/TestJobConf.java","L65015","2","0","5","4","129","201"
"L65017","TestNoDefaultsJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/conf/TestNoDefaultsJobConf.java","L65015","3","0","1","2","58","104"
"L65058","FiConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fi/FiConfig.java","L65057","2","0","2","0","21","56"
"L65059","ProbabilityModel.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fi/ProbabilityModel.java","L65057","6","0","2","0","39","106"
"L65104","AccumulatingReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/AccumulatingReducer.java","L65103","8","0","1","2","56","101"
"L65105","DFSCIOTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DFSCIOTest.java","L65103","51","0","5","5","402","553"
"L65106","DistributedFSCheck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DistributedFSCheck.java","L65103","29","0","4","3","273","361"
"L65107","IOMapperBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/IOMapperBase.java","L65103","4","0","3","3","65","145"
"L65108","JHLogAnalyzer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/JHLogAnalyzer.java","L65103","171","0","2","3","852","1130"
"L65109","TestDFSIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestDFSIO.java","L65103","92","0","5","26","704","890"
"L65110","TestFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java","L65103","36","0","0","35","509","676"
"L65111","TestJHLA.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestJHLA.java","L65103","6","0","2","2","113","147"
"L68028","NNBench.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/hdfs/NNBench.java","L68027","86","0","6","0","671","976"
"L68029","NNBenchWithoutMR.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/hdfs/NNBenchWithoutMR.java","L68027","41","0","2","0","244","360"
"L68255","FileBench.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/io/FileBench.java","L68254","33","0","1","4","552","604"
"L68256","TestSequenceFileMergeProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/io/TestSequenceFileMergeProgress.java","L68254","3","0","0","5","66","99"
"L68481","TestMRCJCSocketFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/ipc/TestMRCJCSocketFactory.java","L68480","13","0","2","0","149","217"
"L68715","MapredTestDriver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/test/MapredTestDriver.java","L68714","3","0","1","4","98","130"
"L68734","Hello.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/Hello.java","L68733","2","0","1","1","14","40"
"L68735","TestMRCJCReflectionUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/TestMRCJCReflectionUtils.java","L68733","1","0","2","1","27","61"
"L68736","TestMRCJCRunJar.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/TestMRCJCRunJar.java","L68733","3","0","1","1","49","80"
"L6990","JobControlTestUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/JobControlTestUtils.java","L6989","4","0","2","2","82","155"
"L6991","TestJobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/TestJobControl.java","L6989","24","0","2","6","209","286"
"L6992","TestLocalJobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/TestLocalJobControl.java","L6989","3","0","3","0","77","136"
"L7978","IncomparableKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/IncomparableKey.java","L7977","1","0","0","4","11","32"
"L7979","TestDatamerge.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestDatamerge.java","L7977","40","0","0","19","369","423"
"L7980","TestTupleWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestTupleWritable.java","L7977","28","0","3","9","305","376"
"L7981","TestWrappedRecordReaderClassloader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestWrappedRecordReaderClassloader.java","L7977","1","0","1","22","107","159"
"L9639","TestChain.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestChain.java","L9638","1","0","0","3","31","57"
"L9640","TestChainMapReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestChainMapReduce.java","L9638","13","0","0","23","220","286"
"L9641","TestDelegatingInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestDelegatingInputFormat.java","L9638","7","0","0","2","86","133"
"L9642","TestKeyFieldBasedComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestKeyFieldBasedComparator.java","L9638","14","0","0","5","116","150"
"L9643","TestKeyFieldBasedPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestKeyFieldBasedPartitioner.java","L9638","1","0","1","2","30","55"
"L9644","TestLineInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestLineInputFormat.java","L9638","5","0","0","3","81","119"
"L9645","TestMultipleInputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultipleInputs.java","L9638","1","0","1","2","53","86"
"L9646","TestMultipleOutputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultipleOutputs.java","L9638","29","0","0","22","308","406"
"L9647","TestMultithreadedMapRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultithreadedMapRunner.java","L9638","13","0","0","13","120","172"
"L15151","CommonStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/CommonStub.java","L15150","8","0","0","1","97","154"
"L15152","PipeApplicationRunnableStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeApplicationRunnableStub.java","L15150","3","0","1","2","44","88"
"L15153","PipeApplicationStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeApplicationStub.java","L15150","2","0","1","2","52","102"
"L15154","PipeReducerStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeReducerStub.java","L15150","3","0","1","2","35","81"
"L15155","TestPipeApplication.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/TestPipeApplication.java","L15150","24","0","5","6","546","751"
"L15156","TestPipes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/TestPipes.java","L15150","11","0","0","2","232","281"
"L15157","TestPipesNonJavaInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/TestPipesNonJavaInputFormat.java","L15150","4","0","1","1","53","92"
"L15158","WordCountInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/WordCountInputFormat.java","L15150","3","0","1","2","57","86"
"L30377","MiniMRYarnCluster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/MiniMRYarnCluster.java","L30376","17","0","1","5","190","255"
"L30378","TestMiniMRProxyUser.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMiniMRProxyUser.java","L30376","7","0","0","4","126","165"
"L30379","TestMRAMWithNonNormalizedCapabilities.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRAMWithNonNormalizedCapabilities.java","L30376","6","0","1","3","82","122"
"L30380","TestMRAppWithCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRAppWithCombiner.java","L30376","8","0","0","4","122","161"
"L30381","TestMRJobs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRJobs.java","L30376","45","0","1","13","677","847"
"L30382","TestMRJobsWithHistoryService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRJobsWithHistoryService.java","L30376","11","0","0","4","144","192"
"L30383","TestMRJobsWithProfiler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRJobsWithProfiler.java","L30376","22","0","0","5","193","258"
"L30384","TestMROldApiJobs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMROldApiJobs.java","L30376","9","0","2","5","157","216"
"L30385","TestNonExistentJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestNonExistentJob.java","L30376","6","0","0","2","74","104"
"L30386","TestRMNMInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestRMNMInfo.java","L30376","7","0","0","5","134","167"
"L30387","TestSpeculativeExecution.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestSpeculativeExecution.java","L30376","18","0","2","9","203","311"
"L30388","TestSpeculativeExecutionWithMRApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestSpeculativeExecutionWithMRApp.java","L30376","18","0","0","3","199","251"
"L30389","TestUberAM.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestUberAM.java","L30376","12","0","2","6","151","202"
"L48883","TestURIFragments.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/filecache/TestURIFragments.java","L48882","1","0","1","1","83","116"
"L59147","CredentialsTestJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/security/CredentialsTestJob.java","L59146","6","0","1","7","93","143"
"L59148","TestBinaryTokenFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/security/TestBinaryTokenFile.java","L59146","16","0","1","3","187","256"
"L59149","TestJHSSecurity.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/security/TestJHSSecurity.java","L59146","12","0","0","2","217","300"
"L59150","TestMRCredentials.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/security/TestMRCredentials.java","L59146","6","0","2","3","86","139"
"L59151","TestUmbilicalProtocolWithJobToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/security/TestUmbilicalProtocolWithJobToken.java","L59146","2","0","1","1","91","131"
