"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L73479","TableMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/TableMapping.java","L73459","14","0","1","4","120","174"
"L75876","BinaryRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/BinaryRecordInput.java","L75875","1","0","4","14","103","161"
"L75877","BinaryRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/BinaryRecordOutput.java","L75875","1","0","4","14","88","143"
"L75878","Buffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Buffer.java","L75875","18","0","20","0","126","259"
"L75879","CsvRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/CsvRecordInput.java","L75875","31","0","2","14","177","224"
"L75880","CsvRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/CsvRecordOutput.java","L75875","9","0","2","14","118","162"
"L75881","Index.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Index.java","L75875","1","0","1","2","10","46"
"L75882","Record.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Record.java","L75875","2","0","9","0","46","103"
"L75883","RecordComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordComparator.java","L75875","1","0","3","0","18","56"
"L75884","RecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordInput.java","L75875","1","0","15","0","23","129"
"L75885","RecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordOutput.java","L75875","1","0","15","0","26","150"
"L75886","Utils.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Utils.java","L75875","77","0","11","0","341","499"
"L75887","XmlRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/XmlRecordInput.java","L75875","29","0","2","14","214","272"
"L75888","XmlRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/XmlRecordOutput.java","L75875","15","0","2","14","213","271"
"L78621","AbstractService.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/AbstractService.java","L78620","24","0","9","13","261","501"
"L78622","CompositeService.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/CompositeService.java","L78620","16","0","3","3","103","188"
"L78623","LifecycleEvent.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/LifecycleEvent.java","L78620","1","0","1","0","11","44"
"L78624","LoggingStateChangeListener.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/LoggingStateChangeListener.java","L78620","1","0","4","0","23","64"
"L78625","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/package-info.java","L78620","1","0","0","0","3","22"
"L78626","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/Service.java","L78620","1","0","20","0","47","226"
"L78627","ServiceOperations.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceOperations.java","L78620","5","0","9","0","57","155"
"L78628","ServiceStateChangeListener.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateChangeListener.java","L78620","1","0","2","0","8","51"
"L78629","ServiceStateException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateException.java","L78620","3","0","3","3","31","82"
"L78630","ServiceStateModel.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateModel.java","L78620","4","0","10","0","61","163"
"L79512","GetGroupsBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/GetGroupsBase.java","L79511","4","0","2","0","47","108"
"L79513","GetUserMappingsProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/GetUserMappingsProtocol.java","L79511","1","0","2","0","12","48"
"L79514","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/package-info.java","L79511","1","0","0","0","3","22"
"L79515","TableListing.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/TableListing.java","L79511","27","0","8","6","185","285"
"L79701","SpanReceiverHost.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/SpanReceiverHost.java","L79700","23","0","3","4","184","238"
"L79702","SpanReceiverInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/SpanReceiverInfo.java","L79700","1","0","0","3","37","65"
"L79703","SpanReceiverInfoBuilder.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/SpanReceiverInfoBuilder.java","L79700","1","0","0","4","20","43"
"L79704","TraceAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/TraceAdmin.java","L79700","18","0","1","2","167","198"
"L79705","TraceAdminProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/TraceAdminProtocol.java","L79700","1","0","4","0","24","70"
"L79706","TraceAdminProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/TraceAdminProtocolPB.java","L79700","1","0","0","1","18","39"
"L79707","TraceAdminProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/TraceAdminProtocolServerSideTranslatorPB.java","L79700","7","0","0","8","91","119"
"L79708","TraceAdminProtocolTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tracing/TraceAdminProtocolTranslatorPB.java","L79700","6","0","0","7","79","106"
"L3043","AbstractJavaKeyStoreProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/AbstractJavaKeyStoreProvider.java","L3042","27","0","1","20","283","354"
"L3044","CredentialProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialProvider.java","L3042","3","0","8","3","50","125"
"L3045","CredentialProviderFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialProviderFactory.java","L3042","6","0","1","2","47","77"
"L3046","CredentialShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialShell.java","L3042","44","0","3","5","343","431"
"L3047","JavaKeyStoreProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/JavaKeyStoreProvider.java","L3042","2","0","2","1","62","106"
"L3048","LocalJavaKeyStoreProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/LocalJavaKeyStoreProvider.java","L3042","15","0","2","2","142","193"
"L3049","UserProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/UserProvider.java","L3042","6","0","1","9","82","119"
"L3883","AccessControlList.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/AccessControlList.java","L3882","35","0","15","2","203","361"
"L3884","AuthorizationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/AuthorizationException.java","L3882","1","0","2","6","34","81"
"L3885","DefaultImpersonationProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/DefaultImpersonationProvider.java","L3882","14","0","3","8","120","190"
"L3886","ImpersonationProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ImpersonationProvider.java","L3882","1","0","2","1","12","49"
"L3887","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/package-info.java","L3882","1","0","0","0","5","23"
"L3888","PolicyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/PolicyProvider.java","L3882","1","0","2","0","18","57"
"L3889","ProxyServers.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyServers.java","L3882","4","0","0","4","28","54"
"L3890","ProxyUsers.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyUsers.java","L3882","3","0","5","2","53","125"
"L3891","RefreshAuthorizationPolicyProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/RefreshAuthorizationPolicyProtocol.java","L3882","1","0","2","0","16","49"
"L3892","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/Service.java","L3882","1","0","3","1","20","59"
"L3893","ServiceAuthorizationManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ServiceAuthorizationManager.java","L3882","13","0","2","5","115","182"
"L5367","RefreshAuthorizationPolicyProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolClientSideTranslatorPB.java","L5366","2","0","0","5","45","75"
"L5368","RefreshAuthorizationPolicyProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolPB.java","L5366","1","0","0","1","17","38"
"L5369","RefreshAuthorizationPolicyProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolServerSideTranslatorPB.java","L5366","2","0","0","3","29","56"
"L5370","RefreshUserMappingsProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolClientSideTranslatorPB.java","L5366","3","0","0","6","57","89"
"L5371","RefreshUserMappingsProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolPB.java","L5366","1","0","0","1","17","38"
"L5372","RefreshUserMappingsProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolServerSideTranslatorPB.java","L5366","3","0","0","4","46","75"
"L6756","FileBasedKeyStoresFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/FileBasedKeyStoresFactory.java","L6755","11","0","8","0","166","270"
"L6757","KeyStoresFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/KeyStoresFactory.java","L6755","1","0","5","0","16","68"
"L6758","ReloadingX509TrustManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/ReloadingX509TrustManager.java","L6755","13","0","5","4","138","205"
"L6759","SSLFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/SSLFactory.java","L6755","14","0","11","2","160","282"
"L6760","SSLHostnameVerifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/SSLHostnameVerifier.java","L6755","50","0","5","18","329","601"
"L6761","SslSocketConnectorSecure.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/SslSocketConnectorSecure.java","L6755","3","0","1","1","25","59"
"L7665","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/package-info.java","L7664","1","0","0","0","5","23"
"L7666","SecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/SecretManager.java","L7664","3","0","6","1","78","191"
"L7667","Token.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/Token.java","L7664","23","0","19","10","264","429"
"L7668","TokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenIdentifier.java","L7664","3","0","5","0","32","85"
"L7669","TokenInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenInfo.java","L7664","1","0","1","0","11","36"
"L7670","TokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenRenewer.java","L7664","1","0","5","0","18","70"
"L7671","TokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenSelector.java","L7664","1","0","1","1","11","39"
"L11533","BloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/BloomFilter.java","L11532","25","0","5","8","132","240"
"L11534","CountingBloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/CountingBloomFilter.java","L11532","29","0","6","8","160","310"
"L11535","DynamicBloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/DynamicBloomFilter.java","L11532","33","0","4","8","146","299"
"L11536","Filter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/Filter.java","L11532","9","0","11","1","78","220"
"L11537","HashFunction.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/HashFunction.java","L11532","7","0","4","0","41","123"
"L11538","Key.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/Key.java","L11532","7","0","11","3","78","184"
"L11539","RemoveScheme.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/RemoveScheme.java","L11532","1","0","1","0","11","97"
"L11540","RetouchedBloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/RetouchedBloomFilter.java","L11532","48","0","9","2","249","456"
"L13251","Hash.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/hash/Hash.java","L13250","5","0","8","0","45","124"
