"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L22640","Reconfigurable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Reconfigurable.java","L22634","1","0","4","0","8","56"
"L22641","ReconfigurableBase.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/ReconfigurableBase.java","L22634","15","0","7","4","160","277"
"L22642","ReconfigurationException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/ReconfigurationException.java","L22634","3","0","7","0","48","105"
"L22643","ReconfigurationServlet.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/ReconfigurationServlet.java","L22634","23","0","1","1","171","238"
"L22644","ReconfigurationTaskStatus.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/ReconfigurationTaskStatus.java","L22634","1","0","2","5","34","71"
"L22645","ReconfigurationUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/ReconfigurationUtil.java","L22634","6","0","0","5","40","71"
"L24742","AesCtrCryptoCodec.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/AesCtrCryptoCodec.java","L24741","3","0","1","2","30","65"
"L24743","CipherOption.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CipherOption.java","L24741","1","0","1","7","36","67"
"L24744","CipherSuite.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CipherSuite.java","L24741","5","0","5","3","55","107"
"L24745","CryptoCodec.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoCodec.java","L24741","11","0","8","0","92","183"
"L24746","CryptoInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoInputStream.java","L24741","65","0","8","18","531","722"
"L24747","CryptoOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoOutputStream.java","L24741","19","0","3","11","188","295"
"L24748","CryptoProtocolVersion.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoProtocolVersion.java","L24741","4","0","3","5","49","91"
"L24749","CryptoStreamUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoStreamUtils.java","L24741","4","0","5","1","42","78"
"L24750","Decryptor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Decryptor.java","L24741","1","0","3","1","13","73"
"L24751","Encryptor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Encryptor.java","L24741","1","0","3","1","13","72"
"L24752","JceAesCtrCryptoCodec.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/JceAesCtrCryptoCodec.java","L24741","8","0","1","6","111","166"
"L24753","OpensslAesCtrCryptoCodec.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslAesCtrCryptoCodec.java","L24741","7","0","1","6","113","168"
"L24754","OpensslCipher.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslCipher.java","L24741","10","0","6","2","149","288"
"L24755","UnsupportedCodecException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/UnsupportedCodecException.java","L24741","1","0","5","0","15","60"
"L29974","AbstractFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AbstractFileSystem.java","L29973","76","0","68","4","659","1300"
"L29975","AvroFSInput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AvroFSInput.java","L29973","1","0","3","5","41","73"
"L29976","BatchedRemoteIterator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BatchedRemoteIterator.java","L29973","7","0","3","12","72","119"
"L29977","BlockLocation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BlockLocation.java","L29973","15","0","23","5","185","306"
"L29978","BlockStoragePolicySpi.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BlockStoragePolicySpi.java","L29973","1","0","6","0","12","73"
"L29979","BufferedFSInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BufferedFSInputStream.java","L29973","9","0","2","8","76","130"
"L29980","ByteBufferReadable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferReadable.java","L29973","1","0","2","0","10","59"
"L29981","ByteBufferUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferUtil.java","L29973","13","0","1","1","80","114"
"L29982","CachingGetSpaceUsed.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CachingGetSpaceUsed.java","L29973","7","0","5","1","106","188"
"L29983","CanSetDropBehind.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetDropBehind.java","L29973","1","0","1","1","10","42"
"L29984","CanSetReadahead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetReadahead.java","L29973","1","0","1","1","10","41"
"L29985","CanUnbuffer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanUnbuffer.java","L29973","1","0","2","0","8","37"
"L29986","ChecksumException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumException.java","L29973","1","0","1","2","17","41"
"L29987","ChecksumFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFileSystem.java","L29973","45","0","17","19","553","773"
"L29988","ChecksumFs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFs.java","L29973","33","0","13","5","356","530"
"L29989","CommonConfigurationKeys.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeys.java","L29973","1","0","1","0","193","349"
"L29990","CommonConfigurationKeysPublic.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeysPublic.java","L29973","1","0","1","0","271","795"
"L29991","ContentSummary.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ContentSummary.java","L29973","15","0","16","25","244","416"
"L29992","CreateFlag.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CreateFlag.java","L29973","10","0","4","0","61","181"
"L29993","DelegateToFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegateToFileSystem.java","L29973","6","0","1","28","188","265"
"L29994","DelegationTokenRenewer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegationTokenRenewer.java","L29973","24","0","8","7","186","271"
"L29995","DF.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DF.java","L29973","16","0","8","4","158","220"
"L29996","DFCachingGetSpaceUsed.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DFCachingGetSpaceUsed.java","L29973","1","0","1","1","17","49"
"L29997","DirectoryListingStartAfterNotFoundException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DirectoryListingStartAfterNotFoundException.java","L29973","1","0","1","2","15","42"
"L29998","DU.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DU.java","L29973","5","0","1","3","72","104"
"L29999","DUHelper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DUHelper.java","L29973","8","0","0","6","59","91"
"L30000","EmptyStorageStatistics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/EmptyStorageStatistics.java","L29973","1","0","0","0","23","51"
"L30001","FileAlreadyExistsException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileAlreadyExistsException.java","L29973","1","0","1","2","15","44"
"L30002","FileChecksum.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileChecksum.java","L29973","5","0","5","2","32","63"
"L30003","FileContext.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileContext.java","L29973","60","0","79","1","1086","2759"
"L30004","FileEncryptionInfo.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileEncryptionInfo.java","L29973","1","0","9","1","71","146"
"L30005","FileStatus.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileStatus.java","L29973","21","0","23","7","223","405"
"L30006","FileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java","L29973","145","0","164","11","1684","3590"
"L30007","FileSystemLinkResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystemLinkResolver.java","L29973","7","0","4","0","46","113"
"L30008","FileSystemStorageStatistics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystemStorageStatistics.java","L29973","9","0","2","4","96","144"
"L30009","FileUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileUtil.java","L29973","153","0","37","4","881","1343"
"L30010","FilterFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java","L29973","5","0","25","55","445","669"
"L30011","FilterFs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFs.java","L29973","1","0","1","60","336","430"
"L30012","FsConstants.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsConstants.java","L29973","1","0","1","0","13","46"
"L30013","FSDataInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataInputStream.java","L29973","13","0","9","9","148","247"
"L30014","FSDataOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataOutputStream.java","L29973","8","0","4","7","102","155"
"L30015","FSError.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSError.java","L29973","1","0","1","0","11","35"
"L30016","FSExceptionMessages.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSExceptionMessages.java","L29973","1","0","1","0","12","50"
"L30017","FSInputChecker.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputChecker.java","L29973","39","0","6","5","251","519"
"L30018","FSInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputStream.java","L29973","7","0","4","3","80","138"
"L30019","FSLinkResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSLinkResolver.java","L29973","8","0","4","0","48","114"
"L30020","FSOutputSummer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java","L29973","17","0","5","0","127","254"
"L30021","FsServerDefaults.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsServerDefaults.java","L29973","1","0","3","14","119","169"
"L30022","FsShell.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java","L29973","38","0","8","0","279","407"
"L30023","FsShellPermissions.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L29973","17","0","5","0","149","217"
"L30024","FsStatus.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L29973","1","0","6","1","40","77"
"L30025","FsTracer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsTracer.java","L29973","3","0","1","2","34","65"
"L30026","FsUrlConnection.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L29973","3","0","0","0","35","65"
"L30027","FsUrlStreamHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L29973","1","0","0","0","22","52"
"L30028","FsUrlStreamHandlerFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L29973","5","0","1","3","47","90"
"L30029","GetSpaceUsed.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GetSpaceUsed.java","L29973","16","0","1","15","124","173"
"L30030","GlobalStorageStatistics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobalStorageStatistics.java","L29973","9","0","6","1","76","145"
"L30031","Globber.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java","L29973","40","0","0","0","201","316"
"L30032","GlobExpander.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L29973","28","0","1","1","121","172"
"L30033","GlobFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L29973","3","0","3","2","39","84"
"L30034","GlobPattern.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L29973","27","0","7","0","106","170"
"L30035","HardLink.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L29973","16","0","5","3","175","302"
"L30036","HarFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L29973","76","0","28","20","809","1272"
"L30037","HarFs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFs.java","L29973","1","0","0","2","15","39"
